path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/282.jpg,227,144,961,1334,48.18296396613887,-2.4813441201823934,8.252539748980325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/283.jpg,143,86,961,1471,-43.17751298066017,0.2427767396203161,9.014116565384533
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/288.jpg,116,84,874,1459,40.074962602339674,-0.19704323854811645,6.695311636145713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/294.jpg,63,68,806,1292,55.529310856118485,12.576143596829471,18.135824041211094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/296.jpg,166,58,1120,1517,55.97589510228399,5.806888398007352,17.322974478263625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/297.jpg,52,108,791,1354,-44.199747632953866,19.111082646571788,20.279783291148185
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/298.jpg,65,61,781,1369,51.48566361639679,15.525038285565248,12.519716521659472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/301.jpg,58,60,1095,2019,48.60202044017961,15.463147954210074,15.149028556748435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/302.jpg,48,52,698,1248,54.33211792606124,22.75032728083434,25.696490367701568
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/303.jpg,167,133,902,1133,-59.21042896236117,14.41832462053557,24.528335688117213
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/308.jpg,89,49,716,1227,41.41234045488746,6.318417931251455,13.442407741677293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/309.jpg,10,5,376,647,47.54707005136726,26.185538793576875,22.37537204557488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/312.jpg,44,40,453,729,53.538823919595224,20.629288969914878,23.74958139656033
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/320.jpg,43,3,303,488,40.064275065190465,4.341472000523881,11.470133765879623
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/321.jpg,64,18,811,1071,35.359416013232284,-25.36659799278539,2.0040990808978663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/323.jpg,6,15,292,481,65.10533260091977,9.506826880845622,18.209800190265586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/324.jpg,32,19,303,558,33.515984417797625,1.0421772881143123,6.83754897859336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/327.jpg,33,71,1651,3049,56.30403272710426,2.955979966028764,5.5737472542278335
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/329.jpg,119,30,1721,3262,41.857284874005366,8.542868790490969,11.693917667281392
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/331.jpg,140,9,2088,3330,33.19983216183245,-3.755155218481748,8.110557648472009
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/335.jpg,38,11,447,570,59.4198136950001,2.597705665146784,21.340359622048517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/336.jpg,214,160,1471,2707,36.9064025932824,17.952756014107834,11.029268807624216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/338.jpg,61,38,424,625,53.587612019362155,19.094089927146626,22.45582589243698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/341.jpg,3,41,732,1620,47.25556771910447,22.067249842835583,13.795597586033841
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/345.jpg,210,142,1469,2680,-40.294258484149296,8.047853642635996,10.153874703389429
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/346.jpg,197,50,1274,1860,-41.55520009399429,1.4693268268423028,12.707523561670168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/347.jpg,1,50,347,641,-57.8238808040084,31.505626555120568,27.402881900858283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/348.jpg,375,490,2517,3508,-61.49874936981165,30.748834074694425,39.27675256004937
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/350.jpg,21,25,494,779,-49.75409763785881,34.27009798951105,38.04969306686472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/354.jpg,174,61,2141,3358,-54.00538901028296,37.98514790818347,36.364467283097774
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/356.jpg,146,135,1550,2685,-38.03872859411544,14.859954260158036,12.90282835981742
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/357.jpg,251,13,1095,1375,-50.09027960287302,4.6125763251359935,12.346066237087216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/359.jpg,252,73,1717,2461,-56.12609800496726,22.310768917571764,26.361699982657317
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/360.jpg,86,156,1088,1924,-53.49729297991067,8.747347986657516,12.571328893773561
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/361.jpg,33,19,295,458,42.481193569699094,2.288126841984445,13.386351062804316
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/362.jpg,36,17,489,781,50.92524998739121,6.9681950193949245,15.334488060618186
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/365.jpg,86,2,2130,3705,-51.652263344277074,13.706716729364029,13.002644890708652
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/366.jpg,171,84,1942,3364,46.31434351796728,14.716937137724276,16.446508146221312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/369.jpg,75,151,1086,1860,-41.36285994880117,5.9082052223561385,16.445685619378587
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/370.jpg,240,54,1323,1784,43.24199170498553,0.8328298381414231,15.243398577976544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/372.jpg,299,256,1681,2896,28.700640400200353,-5.812574304287613,9.010017283377964
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/374.jpg,160,188,1340,2258,49.30390427796596,15.41004056468008,16.245924741876696
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/378.jpg,129,142,1711,2973,-55.807069460539076,22.27582677837216,18.427511940177148
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/379.jpg,41,82,1420,2541,-44.13795705214857,21.284485879528003,19.827982615214037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/380.jpg,256,146,1680,3049,44.393717839455526,15.526842873585286,8.737834207278382
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/381.jpg,57,24,530,930,-40.565821491419904,23.68155817093659,5.895580306047585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/382.jpg,32,1,180,353,51.55576369098305,8.926231350837604,-1.9853300799274636
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/384.jpg,48,10,208,414,40.601137950784505,21.673068602523962,11.743849799583607
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/386.jpg,6,37,216,429,-44.242713485813674,8.600243551573698,13.213668214873184
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/387.jpg,31,17,191,258,-36.5488688365736,-7.4008861679883555,13.143873966982849
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/388.jpg,46,9,523,699,26.350038152896172,-24.622416487461482,8.642130802972309
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/390.jpg,19,23,522,762,-42.518340566594844,1.0399933802363326,22.58787141528641
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/392.jpg,40,17,516,830,52.37336628470099,18.73051400541025,22.080211384632925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/394.jpg,82,45,416,602,-37.982543836352,-1.844890676406044,5.2788178181930565
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/399.jpg,46,14,363,484,48.8091998555975,17.592999943406774,25.940507947533714
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/401.jpg,60,29,378,736,39.24789969691067,9.606834998121736,-0.2931839362731741
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/403.jpg,68,46,571,943,39.520464226239156,3.634663905122681,12.569229664823615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/405.jpg,70,30,455,684,52.16036830072417,7.421489568044037,8.88141457734716
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/407.jpg,49,44,397,721,-55.17578017720522,25.477561257555283,20.38556648359574
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/408.jpg,146,84,1247,2266,59.155033438840846,7.972921756209482,10.096043263415659
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/410.jpg,77,8,435,608,47.10140843105864,-5.9281332779339335,9.724244398099222
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/412.jpg,29,18,465,814,-56.80343687945229,26.66968119730905,22.320476282216664
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/413.jpg,60,54,413,671,-54.93311219627938,16.431396364015132,16.475909911279455
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/414.jpg,46,40,520,983,-42.36949622601479,21.06373032603661,14.344711607295151
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/415.jpg,15,17,212,359,-51.756951958513014,5.937054131524774,11.303116081678883
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/417.jpg,18,1,197,303,-49.142269394631654,19.63595133013985,21.847547648994627
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/420.jpg,7,70,1608,3523,50.88913506192415,22.06525565587958,9.019293955439224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/422.jpg,291,122,1407,1710,30.76735446875712,-17.163585878564746,9.568082328365898
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/423.jpg,180,191,1820,3290,42.22403768095098,-0.008696599095244716,10.614814174306602
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/424.jpg,16,32,227,371,-44.432256669349364,3.4223782130531544,15.815522142176802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/425.jpg,12,11,335,528,49.152634670528755,-4.378913991861024,9.463330919476904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/427.jpg,42,4,766,1017,-32.17693956635078,-3.678155221844541,16.77956171968285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/428.jpg,25,14,322,473,59.76621530247051,21.278987946344095,26.046497671307662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/431.jpg,96,41,696,1167,28.526997594257434,-3.093179423831007,10.559775087636762
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/432.jpg,118,2,756,1086,-54.794294484676044,31.657683046499294,30.33117998689541
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/433.jpg,44,65,756,1152,-62.93355170824236,18.82224807790652,27.18697235406132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/434.jpg,138,0,1220,1977,39.06642514410977,10.908258602128678,13.577113992775034
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/435.jpg,121,51,642,928,-59.402746101233866,29.00670426366516,26.880493161478853
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/436.jpg,60,34,462,705,58.87680791698094,13.890667974679713,18.51360359255848
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/438.jpg,152,247,801,1390,45.35158689399583,20.75229947771366,24.268969439590236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/604.jpg,40,28,1537,3039,-50.71784838057625,9.874903425862504,7.458871732879086
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/609.jpg,96,122,1065,1827,42.37870578604979,0.14772388802781833,11.3989375515189
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/611.jpg,46,61,571,962,-51.08933139248172,11.620507551921639,9.336651669655913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/614.jpg,76,19,624,990,50.499678502437426,21.95621390451765,20.740623911411852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/617.jpg,49,92,622,831,-64.24159711619892,31.64377602476552,40.61662034572048
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/618.jpg,4,47,732,1331,60.41108933975855,23.45279712034645,22.327573379815224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/620.jpg,10,21,622,1141,-52.051638687277524,26.36126375191424,21.56042052130311
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/622.jpg,58,7,1405,2712,-56.781893829244154,33.81231785288868,25.53417532359561
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/624.jpg,69,23,427,532,58.77718421378611,5.574706251146461,19.677357391208602
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/627.jpg,47,70,498,833,53.325156109546185,23.318087354543533,27.104535824822516
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/628.jpg,6,44,1947,3198,65.07425685977303,-2.7266298550064687,3.9546637752146787
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/630.jpg,24,97,2050,3235,54.78059294826114,32.72022918392355,31.26139349804821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/633.jpg,102,70,650,851,46.72603541740608,11.137345840827301,17.274545239553348
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/635.jpg,185,82,1680,2450,-45.78952711668233,0.7785554063301405,9.801442939268922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/636.jpg,94,128,1339,2449,43.60849661601338,13.362302085642721,14.028176621878915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/642.jpg,202,50,2603,2956,57.061737442942295,-3.1791319292343583,14.674866270343376
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/644.jpg,147,217,1382,1816,45.7175911832784,-1.4203642673738641,15.089282893129013
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/648.jpg,47,93,1218,1722,-58.71962105848751,22.33834153227011,27.83805487312904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/650.jpg,73,144,1526,2136,-61.57918809319799,21.209493184962035,33.91403688252752
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/652.jpg,13,83,1215,1992,57.79871539782747,26.280175667803405,25.913750890858868
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/654.jpg,31,36,505,816,-53.26094042835749,34.83825636179717,29.38848539785961
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/657.jpg,56,87,1313,1770,-51.98845714967378,7.101828972074922,25.380924826934482
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/659.jpg,34,23,588,929,-57.73375729977885,10.508562780111047,18.336738275076122
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/661.jpg,77,74,1841,3311,-60.23748357422971,28.397478735311257,24.87617908014521
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/665.jpg,89,136,1732,2817,58.940527480371685,13.357302203421707,16.40865662372932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/666.jpg,18,189,2533,4691,60.59254084542595,25.32362858480671,21.632023784134315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/667.jpg,6,42,492,997,45.78327300731723,26.753480825264358,15.512450724821004
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/669.jpg,71,20,540,911,-35.52859711092848,24.2740045262313,8.7060119244628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/670.jpg,41,8,414,755,40.73685049654758,15.192238219469626,12.385396679980586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/671.jpg,49,13,169,283,-24.22540993095912,2.6350652001728285,2.0933181479221306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/675.jpg,36,29,838,1675,42.19037508402696,23.76925484203747,15.716336923999439
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/676.jpg,26,13,261,459,47.51641534242181,15.832541644601363,15.331227866156638
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/677.jpg,121,72,630,1196,-13.524298543236835,9.488388377381206,-3.054394098109136
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/678.jpg,44,40,487,904,44.67120847230113,17.967600920225845,15.408127090255975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/681.jpg,12,68,433,812,47.32186315205118,31.892740698385413,21.94228065462563
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/682.jpg,20,34,564,1155,-35.09009409416741,13.094526716861688,9.7766476286461
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/683.jpg,210,50,711,1193,-19.67700777100272,-2.977702869267531,1.272781454359316
