path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/478.jpg,136,35,1856,3017,60.873354325333345,15.668966592429731,11.315478780055846
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/529.jpg,39,109,1700,2972,-49.03673505149973,-13.3739097686904,1.1215229870001522
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/565.jpg,136,54,1947,2637,-62.173674727423496,7.474445883303883,22.91097545122085
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/566.jpg,136,34,1766,2454,-53.54199262099754,-3.340306964989649,11.955121393345115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/693.jpg,116,83,406,635,-39.84680541165499,-4.489828566585876,0.5655541741432546
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/695.jpg,49,32,434,697,39.81977863845817,-1.7562617817119988,12.288090026324332
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/697.jpg,53,57,457,839,32.64189234816807,13.979865927336176,10.944087592461095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/709.jpg,11,11,242,448,47.20965606847992,19.580485412997387,18.1592310674604
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/714.jpg,20,19,218,431,-44.84834027864817,15.672695422137346,11.602945596804776
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/723.jpg,343,79,2737,4530,25.95768876564741,-19.049868567014943,-0.6536591382650796
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/740.jpg,134,10,946,2117,33.1093972377382,21.975753257464007,8.953088455590498
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/762.jpg,60,41,526,1029,25.602605904312696,-14.335588462375426,4.271875554878747
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/784.jpg,21,41,184,371,-38.72219810382061,17.713645632359235,9.068771918218603
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/805.jpg,4,11,193,420,30.745403862214413,-14.627265077983381,-9.959438651572453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/814.jpg,188,55,1159,2364,23.83212328357151,0.11955510334046135,5.2646642865845035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/818.jpg,171,248,907,2219,-15.521373494825811,-5.246780350730297,5.261775502464183
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/823.jpg,81,34,290,441,31.644007675756413,-1.2155238644484008,5.966681364487556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/879.jpg,90,271,1431,2854,-39.77096799194437,10.798324666923012,14.024882191008409
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/890.jpg,47,5,640,1209,28.627054570646504,-8.318156168826231,6.341353290622704
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/932.jpg,28,22,208,406,27.02393469935845,-0.6546747857109817,5.259349922690523
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1083.jpg,143,94,1225,2635,32.85728993921633,21.773034667784266,13.53398853516929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1197.jpg,53,156,1407,2763,-27.98300288724316,-17.649096888392773,0.7604336798433199
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1198.jpg,160,73,1824,3641,3.9664358380491693,-1.3399875742456118,9.819182291314052
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1200.jpg,103,9,1401,3383,8.799603744628202,9.261297670575548,6.638446456891593
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1201.jpg,105,11,1647,3951,23.59266743883341,8.735605990168887,7.096416983381031
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1202.jpg,61,44,1605,3842,34.880234418743115,15.474229561275408,9.26903156480574
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1203.jpg,19,57,1376,3185,-17.958747273509108,8.69725594675344,2.122736304612957
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1204.jpg,64,22,1317,3320,26.15190319074769,13.917524207094953,5.287991081333948
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1205.jpg,544,39,3080,3580,27.95942534797979,-1.2670635683657718,13.136602351052304
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1206.jpg,71,99,1590,3654,39.64903397738218,16.85845339426001,8.200963105427622
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1207.jpg,52,133,1716,3659,10.828074459870026,6.702984067475202,5.89696691248365
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1208.jpg,42,39,1151,2423,31.64320911913393,-0.6850495388968384,8.387759172941808
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1241.jpg,92,48,894,2402,-23.50469157357059,7.31421399444408,3.8679363427061686
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1242.jpg,68,38,1147,2770,-22.858974285787482,-0.4047947410153675,3.905492409612713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1244.jpg,3,66,1482,3534,36.64856293522236,0.5280492461058736,1.4277115560947062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1245.jpg,42,140,1894,3674,22.94537955069407,4.359169070378753,8.065530072862602
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1246.jpg,47,21,992,2285,-21.019664664561,4.095604600768579,8.139673126583821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1248.jpg,62,125,1251,2868,28.030883730846057,-0.4412082415042457,5.553436516005674
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1251.jpg,121,19,2217,3904,-19.659583494881424,4.522767454698959,1.8466520392641448
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1252.jpg,12,15,2100,3834,-21.667576975925694,-2.546825330887197,1.8437145313800356
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1253.jpg,73,32,1356,3447,-16.36741043542406,3.796453026598823,0.2421905416318031
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1255.jpg,81,21,1044,2996,-31.057612359295245,14.53200629470862,1.6097169212769304
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1260.jpg,15,73,1949,4125,-36.22596920525922,20.27029573160404,10.063868556202909
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1266.jpg,24,76,1334,3231,-21.997877585033127,-12.318161221433995,0.942152600996058
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1307.jpg,51,41,1316,3066,32.292307290509584,-1.9458089279440516,-1.1022160220200616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1548.jpg,79,27,1094,2379,-16.360113800323393,-0.25890779066370045,6.9486015381195925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/51.jpg,121,73,1373,2300,-46.55386160180532,1.531705355544238,9.538171548586122
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/106.jpg,141,76,1221,2220,35.7021078187097,20.531038242313254,12.891917579094725
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/110.jpg,69,19,1697,3013,49.7910845607919,14.016164394694854,7.1985571269398845
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/115.jpg,175,62,1509,2179,62.9064171146959,24.42548697640253,29.172312178120567
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/137.jpg,51,55,1588,2994,50.26028707827427,4.32091570781104,7.520430991732169
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/147.jpg,142,82,1430,2543,51.55107199380103,3.1736981329201206,4.571609715011568
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/152.jpg,140,85,1218,2186,-53.49020012102207,31.249930577932172,23.126317207784556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/153.jpg,161,13,1552,2705,-39.60864581524169,12.86544115069849,14.478294284404905
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/155.jpg,35,6,509,678,30.32603661345653,-19.717996890068747,10.903094833339402
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/159.jpg,206,27,1661,2341,50.78801379783652,8.000476415741224,20.212098745333183
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/163.jpg,150,108,1779,3224,-51.89958909565156,15.272834630628381,12.946034504945494
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/164.jpg,184,114,1400,2818,35.90931027246227,26.597518222789446,11.920850967860124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/171.jpg,260,11,2543,4123,43.54674695162606,-1.1763859810176929,3.974921613702572
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/173.jpg,138,131,643,950,-53.56348572349752,30.93032732383116,32.478891916839125
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/174.jpg,60,44,461,785,-40.54063375712105,22.786353406689717,16.036399287492188
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/175.jpg,25,21,480,877,-48.52597407780453,18.04908002839501,14.61004843452218
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/191.jpg,34,17,335,569,-48.20189150091514,25.40756716043479,20.959410176841573
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/195.jpg,29,20,225,383,40.04302459233415,5.126556535071842,9.828293172037103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/197.jpg,51,12,591,977,43.97440305068996,9.11663903562396,16.829574278182832
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/206.jpg,47,82,369,615,-50.69854480143484,7.041185217332795,12.405680290194512
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/215.jpg,96,44,723,980,-32.682175881205936,-25.22762441130636,3.7111436406531686
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/224.jpg,119,73,1076,1770,41.80797210448737,15.006211161952894,19.729919262571286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/227.jpg,220,58,1677,2521,41.11717346879935,-15.024638786248175,2.5218779345205187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/241.jpg,12,3,242,504,39.781034484620044,16.876389277597553,11.131462988945612
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/242.jpg,29,28,312,568,56.79899879619482,28.218255865019664,18.701109862477466
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/246.jpg,94,35,528,725,60.189503661509285,39.86389687460929,36.86122725731269
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/252.jpg,184,96,1195,1831,-50.51477259480771,5.255572434775362,12.338824514030641
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/265.jpg,140,120,955,1425,55.18970471664735,15.799018701718214,19.05907207034648
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/266.jpg,90,74,948,1484,-58.432169613282966,23.48803206174457,25.82256628812893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/271.jpg,102,59,611,931,-54.53119380581118,25.999968498373107,12.708124089963551
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/272.jpg,78,29,599,920,49.01814767760392,12.584389508429744,16.879627530878732
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/273.jpg,76,18,635,872,-51.34075505816894,9.188260997443226,19.56820830249902
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/274.jpg,92,39,940,1224,-59.310460392683666,4.386836647599255,16.874188706377915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/282.jpg,227,144,961,1334,48.18296396613887,-2.4813441201823934,8.252539748980325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/288.jpg,116,84,874,1459,40.074962602339674,-0.19704323854811645,6.695311636145713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/296.jpg,166,58,1120,1517,55.97589510228399,5.806888398007352,17.322974478263625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/297.jpg,52,108,791,1354,-44.199747632953866,19.111082646571788,20.279783291148185
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/303.jpg,167,133,902,1133,-59.21042896236117,14.41832462053557,24.528335688117213
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/309.jpg,10,5,376,647,47.54707005136726,26.185538793576875,22.37537204557488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/319.jpg,50,0,404,479,52.18183557389563,8.493397399190393,24.229596327689233
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/320.jpg,43,3,303,488,40.064275065190465,4.341472000523881,11.470133765879623
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/321.jpg,64,18,811,1071,35.359416013232284,-25.36659799278539,2.0040990808978663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/323.jpg,6,15,292,481,65.10533260091977,9.506826880845622,18.209800190265586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/326.jpg,87,78,1416,3241,48.347331277263095,21.215569953652643,9.220497982906757
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/328.jpg,139,43,2139,3745,-47.20005116640757,7.356868312590202,9.904591894677957
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/329.jpg,119,30,1721,3262,41.857284874005366,8.542868790490969,11.693917667281392
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/330.jpg,145,30,1291,2190,48.38584033241701,8.298244339654252,13.310937589819064
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/331.jpg,140,9,2088,3330,33.19983216183245,-3.755155218481748,8.110557648472009
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/333.jpg,73,40,918,1380,48.05218815725196,13.401560973137407,17.46845932297373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/335.jpg,38,11,447,570,59.4198136950001,2.597705665146784,21.340359622048517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/336.jpg,214,160,1471,2707,36.9064025932824,17.952756014107834,11.029268807624216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/342.jpg,34,35,863,1410,-54.69488680613289,14.680225633359111,21.796607888972588
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/343.jpg,140,93,984,2069,38.80448571364281,10.231356891585225,7.499402155417582
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/345.jpg,210,142,1469,2680,-40.294258484149296,8.047853642635996,10.153874703389429
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/346.jpg,197,50,1274,1860,-41.55520009399429,1.4693268268423028,12.707523561670168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/348.jpg,375,490,2517,3508,-61.49874936981165,30.748834074694425,39.27675256004937
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/350.jpg,21,25,494,779,-49.75409763785881,34.27009798951105,38.04969306686472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/351.jpg,193,90,1385,2022,50.15708675931664,1.647543094203768,13.2404670351969
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/356.jpg,146,135,1550,2685,-38.03872859411544,14.859954260158036,12.90282835981742
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/357.jpg,251,13,1095,1375,-50.09027960287302,4.6125763251359935,12.346066237087216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/358.jpg,17,6,213,407,39.2966051451059,7.451433568007016,4.231484776682339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/360.jpg,86,156,1088,1924,-53.49729297991067,8.747347986657516,12.571328893773561
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/362.jpg,36,17,489,781,50.92524998739121,6.9681950193949245,15.334488060618186
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/365.jpg,86,2,2130,3705,-51.652263344277074,13.706716729364029,13.002644890708652
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/367.jpg,99,88,1747,2789,-56.05558248744504,1.8723260255835388,10.777075913401427
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/369.jpg,75,151,1086,1860,-41.36285994880117,5.9082052223561385,16.445685619378587
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/372.jpg,299,256,1681,2896,28.700640400200353,-5.812574304287613,9.010017283377964
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/379.jpg,41,82,1420,2541,-44.13795705214857,21.284485879528003,19.827982615214037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/380.jpg,256,146,1680,3049,44.393717839455526,15.526842873585286,8.737834207278382
