path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/597.jpg,202,101,1596,2192,-68.20574165775315,-23.263366026696282,-8.060740080584768
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/598.jpg,249,53,1841,2914,-73.00440040481222,-1.4101785709164258,-0.017662141448650425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/601.jpg,74,45,1711,2509,-76.24946830557106,-6.318844156069294,5.190350708106405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/602.jpg,99,256,2381,2723,79.45329506025547,14.627934463840239,33.175368139078124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/610.jpg,172,116,1835,2022,77.47927360061922,-21.202794938964328,2.0862793320030057
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/616.jpg,4,20,630,1205,-79.61965450178869,-29.23244751787781,-28.7791387184137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/619.jpg,20,32,1036,1638,74.36676733953759,24.561056464775838,22.96286643181131
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/621.jpg,9,119,2020,3001,78.73384733523949,-17.075748331766114,-6.186105285096883
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/623.jpg,28,172,1164,1878,72.10677124429617,-3.5708627899346,3.150477542809585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/626.jpg,8,35,690,1081,80.09152871624562,-10.486829016501039,-6.861253008830582
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/632.jpg,64,57,532,868,-86.18509672952703,82.23915014903969,81.55607332909247
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/634.jpg,41,201,2163,3335,80.49186447880216,-25.83322231691316,-15.705051640377825
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/637.jpg,114,226,1704,2539,-82.97382989358728,-25.55407276724628,-16.932053911049437
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/638.jpg,9,130,1172,1920,84.68716071811053,-13.850374154631044,-1.7950676151884333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/639.jpg,209,97,1521,2056,80.42684228543958,-66.12758386576022,-61.25760875071838
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/646.jpg,64,22,861,1088,-82.0177323177958,-25.069936359232088,-9.997237177755423
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/656.jpg,20,12,468,616,71.2165053400268,21.068023717615908,33.64534245235508
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/660.jpg,32,159,1444,1927,73.930789325981,-12.358285669241846,4.6100875018643555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/662.jpg,9,21,280,425,-75.95586101011756,-7.289137014349606,0.09829145343144947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/663.jpg,94,283,1440,2091,81.88459879710122,-49.282476583677614,-39.31298541287219
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/764.jpg,75,6,824,957,59.100724252375,-34.83949100190445,-18.39461645223289
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/773.jpg,42,53,336,624,-80.15856554599482,57.34398186989824,51.65018343630312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/832.jpg,307,101,1177,1429,56.17976995224685,22.60045508935737,30.220620378790564
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/856.jpg,344,181,1053,1429,81.62661624183112,29.500639794035482,32.086588367461694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/909.jpg,67,18,358,513,-51.66534545771857,-10.48848763197591,-2.7653484594036906
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/951.jpg,55,36,702,1038,-68.80964449803069,10.390498232918707,12.950039470625464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1542.jpg,239,42,1743,1467,-74.66161275307756,-11.709161607216569,24.68361647415084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1545.jpg,19,44,463,869,-78.54138522472456,80.08988174983678,60.676219005386066
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1566.jpg,24,84,763,1275,-61.20437162732811,1.0612214633088486,7.245726592748543
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1574.jpg,24,30,333,635,73.44604399686985,6.339280223956991,1.9919845879301223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1596.jpg,119,40,1851,2310,67.8773265179878,-23.189499602310907,-4.506787587958138
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1599.jpg,35,84,1192,2019,74.05580431376639,24.67646035869331,26.113350999609214
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1607.jpg,76,105,1692,2591,-73.98934766793045,-10.02326234333116,0.481147662848441
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1613.jpg,96,23,1371,2085,-83.8884194693782,-9.691625904353684,-5.104324525132375
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1617.jpg,27,32,390,555,-77.28686052282508,-29.699320534578014,-15.787119411836695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1625.jpg,28,22,539,834,73.17086607058681,-10.972168558185501,-5.924440011835892
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1653.jpg,13,18,275,391,79.62743489414305,-17.03188616160563,-2.731005674203712
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1658.jpg,791,1007,2427,3014,-69.02186691708147,0.5882190699681018,13.406628076882615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1659.jpg,551,592,2231,3658,-85.0508140490206,7.964756770877347,4.00908399159742
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1707.jpg,726,756,2220,3429,-84.05572833496377,-50.49242409045143,-48.41018324646885
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1720.jpg,704,516,2002,3102,83.03394925739259,-28.49953297079294,-31.817906289831015
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1723.jpg,82,462,2307,3407,-73.30812163980298,-54.949036601593725,-35.699989647747685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1725.jpg,1129,876,2471,3134,87.95999453510694,70.01863042845983,75.45710740376194
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1728.jpg,715,592,2602,3265,66.75014439989559,-8.893497886291893,0.5513639185934454
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1734.jpg,439,17,1806,2674,73.48908580881394,2.2187204657279,-1.993237400936656
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1740.jpg,616,614,1991,3123,-80.47709892078053,25.955669310003486,22.266846262026284
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1745.jpg,649,603,2198,3287,-74.25800290074662,-22.78898067508019,-23.469964080230934
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1746.jpg,289,145,1991,3462,-72.86089705023625,20.1921043748622,15.884882022167456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1749.jpg,769,483,2406,3167,-80.81706922165729,23.40708751254707,26.40827963956544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1750.jpg,420,232,2231,2643,-84.21082240748828,-9.765552832885508,7.7165521497129115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1755.jpg,529,571,2133,3178,76.66947274169303,-3.850381869863986,-3.2810775045131333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1760.jpg,311,145,2231,3418,-68.30160490653553,-3.603773507990317,-2.2268151333791555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1763.jpg,813,407,2460,2840,-84.08111645022251,-54.518605972261064,-43.60240491253357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1765.jpg,529,418,1936,3014,-78.69245823314488,24.52580112267093,17.909971813667628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1766.jpg,573,80,2264,3298,78.70379991139147,66.54482575563979,62.920354770085176
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1767.jpg,507,636,1893,3047,-69.53704575695372,76.97483100512103,76.5004976705224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1770.jpg,267,265,1882,3254,-74.79963277224091,7.354165269401556,8.025159320275892
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1771.jpg,900,767,2264,3189,-83.37461332408071,15.487696281374495,10.702368396500242
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1773.jpg,715,516,2286,2960,-81.04022818722203,27.64529824769443,29.853183065351715
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1774.jpg,747,560,2275,3407,-85.39417248280029,7.494721495908344,1.3617996173017983
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1807.jpg,1238,920,2264,2654,79.75197993222439,14.204597160700333,16.963854619349483
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1815.jpg,878,920,2253,3363,74.69434019081912,-37.263374951407606,-39.19103319158165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1816.jpg,889,374,2406,3178,88.31074113643439,52.806630625323976,48.992374075605056
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1817.jpg,366,47,2122,3265,-76.21035039757956,23.584614612289585,18.638208606650245
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1818.jpg,944,440,2176,2742,-84.76297656376352,89.61055192772686,88.0386791382206
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1819.jpg,584,800,2013,3418,83.43987267415272,16.833262774615488,7.522362872855682
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1820.jpg,671,440,2395,3538,74.99037204839615,-20.344092831401518,-22.389112270554318
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1821.jpg,747,342,2427,3582,76.00129490726773,13.602040744497966,4.830971914499003
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1822.jpg,715,298,2209,3363,-81.96581884544327,1.8880843198421169,-3.568843451887986
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1830.jpg,769,516,2187,3189,-77.83657677900706,-15.686906606717697,-19.25835361618524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1833.jpg,813,767,2144,3178,-88.34818642255439,17.225291780364653,12.61436500099607
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1840.jpg,846,592,2253,3036,76.33193053601913,5.090482180060116,6.182604440022661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1843.jpg,156,109,1835,2031,73.7562094424954,-45.660024170610335,-23.216562260796852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1845.jpg,27,296,976,1741,-63.9141953760608,-34.22223728474398,-26.86098760562366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1847.jpg,20,127,959,1971,-68.36090856791913,-12.936499747501788,-21.082971289556802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1849.jpg,11,27,633,1205,-77.31925946499885,-42.81348378605273,-41.188941953106955
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1850.jpg,48,87,625,840,-70.20320154772597,-42.01080691934146,-28.917563779765896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1854.jpg,11,103,1997,3011,75.74009914652696,-64.63121369717115,-51.02754274105896
